11	18	587415	587433	36.3142	126.8	79	179.5	51.4	203.1	10	2	1
11	19	587509	587590	452.7572	370.6	46.5	208.1	492.4	286.6	10	2	1
11	20	587747	587782	115.4614	270	489.6	288.5	529.9	180.3	10	2	1
11	21	588390	588411	39.9112	119.3	523.7	169.3	519.6	209	10	2	1
11	22	588609	588669	237.8201	271.9	518.8	207.9	753.3	247.5	10	2	1
11	23	588981	589003	50.1363	175.2	751.6	245.2	716.5	281	10	2	1
11	24	589100	589126	63.9578	189	717.9	279.3	771.3	244.1	10	2	1
11	25	589631	589871	13.4332	324.5	766.6	240	772	227.7	10	2	1
11	26	590024	590064	148.9621	313.8	225.6	362.5	146.3	488.6	10	2	1
11	27	590216	590303	441.6997	377.9	149.5	492.8	583.1	577	10	2	1
11	28	590710	590730	46.8489	187.1	580.6	592.2	550.5	628.1	10	2	1
11	29	591003	591077	541.2548	3270	549.7	604.5	619	67.7	10	2	1
11	30	591184	591184	541.2548	0	549.7	604.5	619	67.7	10	2	1
11	31	591411	591450	124.502	328.4	694.4	35.5	569.9	36.2	10	2	1
11	32	591518	591667	398.3794	819.8	567	38.7	179.7	132	10	2	1
11	33	591698	591706	9.9323	70.9	301.4	443.5	302.2	453.4	10	2	1
12	1	599773	599986	98.5481	114.4	520	382.7	606.4	430.1	10	2	1
12	2	600012	600035	44.5982	164	599	428.9	594.8	384.5	10	2	1
12	3	600062	600081	104.0387	581.2	594.8	358.9	551.5	264.3	10	2	1
12	4	600305	600354	164.4442	274	550.3	266.4	389.8	230.6	10	2	1
12	5	600504	600544	98.7373	223.2	391.4	233.8	295.5	210.3	10	2	1
12	6	600844	600878	102.1083	237.9	299.3	213.4	390	166.5	10	2	1
12	7	600987	601092	397.5488	421.2	408.1	163.5	575.9	523.9	10	2	1
12	8	605362	605362	397.5488	0	408.1	163.5	575.9	523.9	10	2	1
12	9	605734	605786	63.6622	201.8	580	499	605.8	440.8	10	2	1
12	10	606033	606080	22.8232	99.8	598.8	400.7	604.5	422.8	10	2	1
12	11	606131	606207	331.3517	387.6	606	426.5	371	192.9	10	2	1
12	12	606533	606556	50.832	142.4	374	202.7	379.8	152.2	10	2	1
12	13	606936	606959	53.4462	147.3	377	138.1	368.1	85.4	10	2	1
12	14	607305	607320	28.4016	101.2	364.6	70.8	347.8	47.9	10	2	1
12	15	607506	607564	204.6768	234	343.7	44.6	141.8	78.2	10	2	1
12	16	607756	607790	107.8645	187.7	148.7	79.4	41.3	89.4	10	2	1
12	17	608124	608304	868.395	414	26.2	92.9	894.4	74.5	10	2	1
12	18	608853	608921	275.8195	285.2	888.8	66.7	627.7	155.6	10	2	1
12	19	609123	609438	8.9677	559.2	628.8	159.9	629.9	151	10	2	1
13	1	616187	616353	96.3793	130.5	511.2	379.5	607.1	389.1	10	2	1
13	2	616378	616410	79.7055	298.4	606.1	359.8	571.7	287.9	10	2	1
13	3	616626	616677	232.723	366.9	568.7	289.6	456.7	493.6	10	2	1
13	4	617127	617182	175.3442	287.1	453	492.6	611.4	567.8	10	2	1
13	5	617792	618412	230.571	291.6	611.9	557.7	415.2	437.4	10	2	1
13	6	618606	618700	308.6179	535.4	415.8	458.4	639.7	246	10	2	1
13	7	618900	618938	129.6257	247.7	634.9	257.3	721	160.4	10	2	1
13	8	618975	618991	16.7839	93.1	760.3	129.6	745.6	137.7	10	2	1
13	9	619086	619108	41.1953	134.7	745	141.1	771.9	109.9	10	2	1
13	10	619589	619704	525.8558	310.5	778.4	82.9	269.2	214.2	10	2	1
13	11	619961	619993	102.9867	227	268.6	214	167.4	194.9	10	2	1
13	12	620164	620187	61.3149	183.5	152.4	194.1	92.8	208.5	10	2	1
13	13	620584	620757	575.6138	452.6	80	212	555.7	536.1	10	2	1
13	14	620989	621056	238.1925	258.6	731.5	621.6	969.4	609.8	10	2	1
13	15	621451	621487	124.6153	283.1	968.4	694.1	865.1	624.4	10	2	1
13	16	621807	621840	101.4671	171.6	864.7	628.8	964.8	612.2	10	2	1
13	17	622167	622390	158.9096	207.8	968.8	593.5	962.9	434.7	10	2	1
13	18	622577	622621	144.1683	314.8	983.5	402	938	265.2	10	2	1
13	19	622922	622946	52.2304	131.3	935.2	270.9	987.2	266	10	2	1
13	20	623266	623282	20.9678	72.3	982.6	266.1	989.5	285.9	10	2	1
13	21	623362	623414	206.152	393.3	988.4	282.8	783.3	303.6	10	2	1
13	22	623789	623809	46.3453	183.7	787.3	300.3	813.1	261.8	10	2	1
13	23	624040	624101	272.697	400	812.2	260	957.6	490.7	10	2	1
13	24	624386	624407	54.3075	180.4	962.9	486.1	909.2	494.2	10	2	1
13	25	624733	624760	81.2455	211	913.5	495.9	980.4	449.8	10	2	1
13	26	624850	625000	892.0005	473.5	993.6	449	101.6	448	10	2	1
13	27	625130	625151	55.9551	175.2	106.2	455.4	51.8	468.5	10	2	1
13	28	625382	625416	117.9831	303.7	52.5	472.9	43	590.5	10	2	1
13	29	625637	625675	171.0808	410	44.1	588	63.3	758	10	2	1
14	1	632126	632139	17.6479	74.6	518.6	384.5	501	385.8	10	2	1
14	2	632234	632464	185.1506	547	506.1	383.6	601.8	225.1	10	2	1
14	3	632755	632829	334.4381	308.5	604.6	197	286	298.7	10	2	1
14	4	633317	633353	74.4164	157.5	288.5	291.3	221.9	324.5	10	2	1
14	5	633531	633570	139.0023	286.4	228	323.1	186.3	190.5	10	2	1
14	6	633868	634090	345.2482	642.6	186	176	526.1	235.4	10	2	1
14	7	634398	634476	318.9395	354.1	532.8	210.9	437.6	515.3	10	2	1
14	8	634730	634756	77.8874	253.9	434.3	541.9	402.5	613	10	2	1
14	9	635149	635173	64.0145	213.6	402.9	639.6	371	584.1	10	2	1
14	10	635573	635638	393.3954	524.1	368.3	597.4	425.6	208.2	10	2	1
14	11	636086	636103	34.9607	136.8	424.4	215.1	434.4	181.6	10	2	1
14	12	636418	636438	42.8599	141.2	436.7	179.3	465.1	147.2	10	2	1
14	13	636623	636692	302.8453	300	467.7	144.7	752.6	247.4	10	2	1
14	14	637037	637056	36.4408	143	750.4	252.6	725.6	225.9	10	2	1
14	15	637405	637422	34.9542	131.3	726.4	224.6	732.6	259	10	2	1
14	16	637703	637857	206.741	610.4	732.9	255.4	885.3	115.7	10	2	1
14	17	638051	638175	734.0043	453.4	885.7	117	161	233.5	10	2	1
14	18	638720	638774	247.5961	297.9	158.8	233.8	151.9	481.3	10	2	1
14	19	639138	639206	250.7273	322	153.6	485.5	149.9	234.8	10	2	1
14	20	639425	639454	67.9636	207.3	150.9	241.2	103.7	192.3	10	2	1
14	21	639844	639881	123.2891	226.3	95.3	177.4	178.7	86.6	10	2	1
14	22	640075	640150	250.0005	231.6	185.5	57.1	434.6	35.9	10	2	1
14	23	640334	640535	447.693	205	432.7	36.2	830.7	241.2	10	2	1
14	24	640563	640751	98.7563	548.7	838.1	216.2	930.1	252.1	10	2	1
14	25	640954	641017	233.2215	362.6	938.9	235.1	869	457.6	10	2	1
14	26	641302	641530	457.5726	603.6	866.6	472.4	612.3	92	10	2	1
15	1	648653	648904	169.3693	472.6	517.2	367.2	582.2	210.8	10	2	1
15	2	649098	649179	397.6356	359.8	588	169.2	200.8	259.7	10	2	1
15	3	649644	649728	442.4636	362.7	201.3	263	510.7	579.3	10	2	1
15	4	649991	650170	139.3669	235.9	514.1	571	652.7	585.6	10	2	1
15	5	650361	650422	292.0723	383.1	757.2	632.1	937.6	402.4	10	2	1
15	6	650584	650638	222.4447	377.6	938	383.2	738.8	284.2	10	2	1
15	7	650909	650957	155.2712	298.8	737	289.1	664.3	151.9	10	2	1
15	8	650986	650995	19.4126	100.6	665.5	145.5	664.8	164.9	10	2	1
15	9	651319	651532	333.7437	515.7	664.2	165.2	330.5	159.8	10	2	1
15	10	651728	651781	186.8262	233.7	339.9	146	157	184.1	10	2	1
15	11	652215	652265	160.4874	289.5	160.2	195.9	282.6	299.7	10	2	1
15	12	652446	652507	251.7276	353.1	282.6	297.4	141.7	506	10	2	1
15	13	652683	652706	91.329	330.9	143.2	497.7	81.9	565.4	10	2	1
15	14	653030	653084	236.6258	342.7	81.6	586.3	269.9	443	10	2	1
15	15	653344	653365	45.3657	170.7	272.6	439.3	317.2	431	10	2	1
15	16	653729	653798	263.0386	270.1	311.9	428.6	574.7	417.4	10	2	1
15	17	654137	654174	87.0357	203.8	572.2	422.3	604.3	341.4	10	2	1
15	18	654572	654646	360.4239	380.6	599	344.4	918.4	177.4	10	2	1
15	19	655173	655188	21.2794	66.2	906.9	186.5	886	190.5	10	2	1
15	20	655307	655332	70.6476	182.1	883.8	192.1	951	170.3	10	2	1
15	21	655632	655868	45.5496	714.8	949.6	164.4	938.2	208.5	10	2	1
15	22	656280	656307	72.9445	198.2	965.3	512	981.6	583.1	10	2	1
15	23	656461	656657	30.1398	209.4	982.8	585.4	979.9	615.4	10	2	1
15	24	656776	656776	30.1398	0	982.8	585.4	979.9	615.4	10	2	1
15	25	656824	656846	54.4298	176.3	947.9	717.4	903.3	686.2	10	2	1
15	26	657138	657158	43.7924	133.1	909.6	696.4	944	669.3	10	2	1
15	27	657460	657479	51.044	182.1	953.7	676.4	968	627.4	10	2	1
15	28	657850	658026	900.9194	679.8	976.9	641.7	158.7	264.6	10	2	1
15	29	658200	658224	71.2082	228.4	159.6	251.5	93	226.3	10	2	1
1	1	479748	479762	25.7257	101.4	500.5	379.9	526	376.5	10	3	1
1	2	480122	480144	53.4148	170.9	521.5	375.7	525	322.4	10	3	1
1	3	480329	480379	182.4142	235.1	523.8	320.1	640.5	179.9	10	3	1
1	4	480652	480698	158.786	285.6	645.2	169.3	506.5	246.6	10	3	1
1	5	480855	480899	126.8827	196.8	510.4	243.3	560.9	126.9	10	3	1
1	6	481174	481222	189.3918	330.3	555.9	122.2	428.9	262.7	10	3	1
1	7	481526	481547	42.6807	166	430.8	259.1	405	293.1	10	3	1
1	8	482086	482153	316.769	347	403.7	297.1	682	145.8	10	3	1
1	9	482639	482680	153.7303	244.7	677.7	154.1	700.7	306.1	10	3	1
1	10	483365	483389	67.4603	202.2	687.1	329.7	639	377	10	3	1
1	11	483789	483872	318.0169	241.3	637.3	379.7	912.6	538.9	10	3	1
1	12	484096	484118	55.4177	180.7	906.2	544.1	904.8	488.7	10	3	1
1	13	484350	484376	67.2407	149.3	908.4	475.4	974.8	464.8	10	3	1
1	14	484820	484954	725.9201	365	972	462.1	246.1	467.5	10	3	1
1	15	485207	485247	111.5509	215.2	234.9	465.8	125.5	444	10	3	1
1	16	485413	485437	63.337	168.8	124.7	448	63.8	465.4	10	3	1
1	17	485649	485667	36.8828	115.1	59.5	468.1	23	473.4	10	3	1
1	18	486234	486300	381.9833	405	26.1	466.7	403.1	405.2	10	3	1
1	19	486574	486951	116.4011	213.1	398.3	413.6	398.8	297.2	10	3	1
1	20	486986	487037	189.9293	267	403	288.6	537.6	154.6	10	3	1
1	21	487437	487658	124.9922	865.8	542.8	140.8	440	211.9	10	3	1
1	22	487809	487844	86.6931	188.9	450.6	189.7	367.5	214.4	10	3	1
1	23	488050	488067	27.7721	91.1	372.1	217.6	384.6	242.4	10	3	1
1	24	488308	488369	273.0832	306	385.4	241.8	651.9	182.2	10	3	1
1	25	488850	489099	50.3036	598.2	650.1	179.3	650.7	229.6	10	3	1
1	26	489267	489310	156.12	278.7	658	218.3	655.5	374.4	10	3	1
1	27	489545	489569	71.8535	246.7	654.9	374.1	619.1	436.4	10	3	1
2	1	497598	497608	14.0407	71	507.7	382.3	494.4	386.8	10	3	1
2	2	497735	497752	28.1064	114.5	494.7	384.6	522.8	384	10	3	1
2	3	498191	498213	46.837	150.4	518.4	387.6	530.3	342.3	10	3	1
2	4	498511	498537	81.2513	225.5	533	335.1	453.7	352.8	10	3	1
2	5	499023	499078	195.8716	268.3	441.9	355.8	627.8	294.1	10	3	1
2	6	499447	499498	194.4286	256.2	621.8	294	427.7	305.3	10	3	1
2	7	499831	499872	130.106	225.2	418.5	312.1	397.5	440.5	10	3	1
2	8	500221	500367	92.7459	243.7	396.2	439.9	391	532.5	10	3	1
2	9	500788	500819	118.1586	257.2	461.8	540.2	578.7	523	10	3	1
2	10	501133	501153	41.4223	152	579.2	533.5	538.2	527.6	10	3	1
2	11	501557	501587	5.36	472.1	526.7	511.8	525.9	506.5	10	3	1
2	12	501792	502332	1147.8306	225.7	286.7	-751.3	351.5	394.7	10	3	1
2	13	502579	502611	83.2027	196.8	364	406.6	285.3	379.6	10	3	1
2	14	502760	502785	61.9007	192.1	276.9	381.9	338.8	381.6	10	3	1
2	15	503280	503300	42.0905	151.1	340.7	379.3	344.7	337.4	10	3	1
2	16	503671	503688	29.2698	120.4	343.7	332.5	321.1	313.9	10	3	1
2	17	503939	503959	40.8796	155.2	325.1	311.8	353.4	282.3	10	3	1
2	18	504310	504331	40.1778	125.9	357	283.9	359.5	243.8	10	3	1
2	19	504618	504651	83.0577	166.2	358.7	244.1	397	170.4	10	3	1
2	20	505191	505204	21.9018	93.8	392.9	160	371.7	154.5	10	3	1
2	21	505691	505706	27.0159	104.2	371.6	153.8	344.7	151.3	10	3	1
2	22	505992	506205	201.243	620.7	345	149.4	487.6	291.4	10	3	1
2	23	506717	506734	30.1325	97.5	489.1	280.1	487.7	310.2	10	3	1
2	24	507130	507200	323.3609	288.4	486.9	308.3	165.3	342	10	3	1
3	1	512748	512794	171.366	278.9	508.4	384.2	563.4	221.9	10	3	1
3	2	513255	513298	128.8978	217.5	556.1	213.8	518.2	337	10	3	1
3	3	513756	513812	170.8112	213.7	514.5	334.3	674.2	394.9	10	3	1
3	4	514149	514207	160.6079	176.5	671	394.5	820.1	334.8	10	3	1
3	5	514496	514542	154.4664	232.9	817.5	338.4	924.4	449.9	10	3	1
3	6	514805	514839	118.3508	249.8	923.7	451.6	945.1	568	10	3	1
3	7	515320	515400	400.6922	365.5	944.6	562.5	544.2	547.2	10	3	1
3	8	515500	515540	101.8348	238.7	550.5	546.2	449.1	536.8	10	3	1
3	9	515819	515862	130.5494	274.2	451.6	540.3	322.8	561.6	10	3	1
3	10	515977	516025	185.9394	237	329.5	563.7	146.3	531.9	10	3	1
3	11	516349	516410	340.4762	391.4	137.9	553.6	478	569.6	10	3	1
3	12	516704	516727	61.3815	199.3	478.8	570.4	433.3	611.6	10	3	1
3	13	516850	516904	197.0078	293.8	431.7	599.3	624.5	558.8	10	3	1
3	14	517243	517266	59.7121	195	621.8	554.1	679.1	570.9	10	3	1
3	15	517538	517560	47.1874	169.7	679.6	559	645.2	526.7	10	3	1
3	16	517779	517963	360.8164	702.4	647.9	521.5	533.2	179.4	10	3	1
3	17	518127	518163	84.0089	176.7	538.1	174.4	620.9	188.6	10	3	1
3	18	518608	518631	62.29	207.2	611.2	189.3	551	205.3	10	3	1
3	19	518982	519058	371.6949	329.9	543.6	206.4	174.8	252.7	10	3	1
3	20	519208	519228	49.047	160.9	175.2	250.8	128.7	266.4	10	3	1
3	21	519590	519655	344.8409	366	129	268.6	468	205.4	10	3	1
3	22	520041	520108	217.2773	207.8	466.2	206.1	683.1	218.9	10	3	1
3	23	520295	520510	200.5698	576.7	678	219.8	873.2	265.9	10	3	1
3	24	521073	521094	52.4889	152.3	881.6	243.8	876.1	191.6	10	3	1
3	25	521583	521597	27.417	105.1	871.4	185.7	845.4	177	10	3	1
3	26	522135	522348	49.0408	573.5	846.2	172.4	805.8	200.2	10	3	1
4	1	530101	530125	67.4003	185.7	512.9	380.8	498.3	315	10	3	1
4	2	530237	530301	243.3592	284.9	497.5	305	254.8	287.1	10	3	1
4	3	530640	530691	176.7825	247	251.9	295.2	246.5	471.9	10	3	1
4	4	530872	530938	321.7316	353.8	245.7	474.8	558.9	401.2	10	3	1
4	5	531313	531342	77.4259	182.1	555.6	403.6	633	401.6	10	3	1
4	6	531621	531705	380.4072	344.1	636.4	406	264.5	486	10	3	1
4	7	531890	531939	202.5135	304.1	270.4	489.7	437.3	604.4	10	3	1
4	8	532278	532314	70.1531	153.4	445.9	575.6	379.8	599.1	10	3	1
4	9	533132	533132	70.1531	0	445.9	575.6	379.8	599.1	10	3	1
4	10	533200	533222	49.4362	175.3	147.3	562.2	155.8	513.5	10	3	1
4	11	533486	533521	58.5568	166.1	160.8	527.3	176.9	471	10	3	1
4	12	533975	534033	203.8557	252.8	181.8	476	268.5	291.5	10	3	1
4	13	534436	534532	194.6957	174.1	269.1	290.4	435	188.5	10	3	1
4	14	534691	534771	280.8641	209	434.3	187.5	715	197.1	10	3	1
4	15	535122	535189	236.3954	250.8	704.6	198.4	890.6	344.3	10	3	1
4	16	535465	535506	124.526	236.2	890	346.6	882.5	470.9	10	3	1
4	17	535730	535768	94.9359	188.1	881.3	470	950.4	535.1	10	3	1
4	18	536399	536424	75.2145	209.9	946.8	527.3	1002.9	577.4	10	3	1
4	19	536492	536576	465.6525	481.6	995.5	576.7	571.5	384.2	10	3	1
4	20	536723	536801	348.2047	357.4	575	387.1	230.7	335.1	10	3	1
4	21	537111	537132	40.0485	138.3	234.5	334.1	195.3	325.9	10	3	1
4	22	537587	537603	22.9961	80.8	199.3	325.6	180.4	312.5	10	3	1
4	23	537795	537915	640.6818	353.3	179.2	309.9	819.6	290.9	10	3	1
4	24	538037	538071	93.1505	190.5	836.8	299.4	927.8	319.3	10	3	1
4	25	538396	538440	147.2034	276.7	928	322.3	780.8	321.3	10	3	1
4	26	538567	538754	109.227	569	789.7	317.3	803.9	425.6	10	3	1
4	27	538778	538807	64.1253	133.1	840.8	436	839	371.9	10	3	1
4	28	538988	539046	228.9914	461	841.7	342.5	615.8	380	10	3	1
4	29	539394	539416	48.7911	185.8	615.2	384.8	571.6	406.7	10	3	1
5	1	545704	545711	8.3571	52.6	507.2	385.2	510.2	377.4	10	3	1
5	2	545908	546101	150.8951	102.9	510.9	375.2	653.2	425.4	10	3	1
5	3	546128	546147	43.1622	116.9	654.9	410.9	648.6	368.2	10	3	1
5	4	546174	546257	71.0116	246.6	642.6	339.4	607.8	277.5	10	3	1
5	5	546402	546445	130.2459	242.6	605.7	274	496.9	345.6	10	3	1
5	6	546596	546630	80.2119	204.9	501.7	344.9	436.2	391.2	10	3	1
5	7	546884	546925	95.4586	152.2	436.3	392	341	397.5	10	3	1
5	8	547159	547221	268.5167	310.9	343.6	398.6	612.1	395.6	10	3	1
5	9	547506	547546	102.2172	177.5	608.4	395.7	709.8	382.8	10	3	1
5	10	547794	547853	282.3712	406.4	706	380.5	478.6	213.1	10	3	1
5	11	547912	547959	134.5804	180.5	481.2	217.6	506.4	85.4	10	3	1
5	12	548067	548093	65.4359	172.2	522	58.4	575.2	20.3	10	3	1
5	13	548399	548449	180.6416	263	596.9	0.1	457.1	114.5	10	3	1
5	14	548667	548751	304.9378	235.3	459.3	115.6	763.5	94.4	10	3	1
5	15	549090	549292	196.7235	490.4	756.9	95.7	886.5	243.7	10	3	1
5	16	549577	549601	59.7656	145	898	213	946.3	177.8	10	3	1
5	17	550054	550076	62.459	199.4	948.7	170.8	887.9	185.1	10	3	1
5	18	550633	550775	668.3238	356.3	885.4	183	217.4	203.8	10	3	1
5	19	550965	550993	82.451	199.1	224.7	204.6	142.3	207.5	10	3	1
5	20	551214	551304	387.8826	337.1	123.7	210.2	283.8	563.5	10	3	1
5	21	551397	551434	100.4907	246.5	297.1	563.5	263.2	468.9	10	3	1
5	22	551663	551698	88.6614	263.4	262.8	472.3	207	403.4	10	3	1
5	23	552070	552120	160.0252	222.3	208	406.5	95.9	520.7	10	3	1
5	24	552272	552295	54.3659	146.7	95.8	517.9	46.4	540.6	10	3	1
5	25	552618	552636	30.1041	85.1	42.8	541.5	43.3	571.6	10	3	1
5	26	553014	553034	40.2683	147.1	44.4	568.6	77.1	592.1	10	3	1
5	27	553169	553187	22.1145	95	70.7	595.1	53.5	609	10	3	1
5	28	553513	553679	845.4253	347.8	58.7	603.1	901.9	541.8	10	3	1
5	29	553764	553795	83.482	195.7	897.9	545.5	981.3	541.8	10	3	1
5	30	554309	554325	34.2807	112	981.4	551.2	1010	532.3	10	3	1
5	31	554751	554769	39.8276	137.9	1005.5	519.1	972.3	497.1	10	3	1
5	32	555138	555213	378.9089	391.3	975.4	493	596.5	490.4	10	3	1
5	33	555615	555644	92.6548	264.4	600.9	490.2	508.6	498.3	10	3	1
6	1	570531	570543	16.0056	72.1	508.8	387.3	493.5	382.6	10	3	1
6	2	570681	570935	145.75	458.9	493.2	380.9	576.5	261.3	10	3	1
6	3	571347	571405	216.8991	293.8	584.2	237	390	333.6	10	3	1
6	4	571824	571868	114.3223	224.8	392.3	332	305.5	406.4	10	3	1
6	5	572161	572181	39.0438	136.3	306.9	405.9	271.8	423	10	3	1
6	6	572392	572476	320.1439	250.2	270.9	425.4	562.7	293.7	10	3	1
6	7	572790	572830	105.1909	198.4	557.4	301.4	658.6	272.7	10	3	1
6	8	573159	573238	299.9732	250.2	655	273.6	902.7	442.8	10	3	1
6	9	573347	573380	87.2726	177.3	902.5	444.2	981.4	481.5	10	3	1
6	10	573661	573701	142.4274	222.6	979.5	492.4	960.1	633.5	10	3	1
6	11	574107	574130	61.0615	168.1	960.8	626.8	997.1	675.9	10	3	1
6	12	574376	574488	658.8124	471.3	985.7	657.6	359.3	453.5	10	3	1
6	13	574707	574760	181.5213	302.3	368.4	449	219	345.9	10	3	1
6	14	575045	575087	153.5846	255.6	219	347.4	110	239.2	10	3	1
6	15	575264	575285	48.1967	143.6	98.4	224.3	61	193.9	10	3	1
6	16	575504	575540	100.9151	184.5	59.2	182.7	72	82.6	10	3	1
6	17	575810	575847	102.2331	212.1	75.5	63.9	177.5	70.8	10	3	1
6	18	576059	576167	498.3683	310	179.7	72.7	677.4	46.9	10	3	1
6	19	576297	576369	246.7448	241.3	671.5	49	918.2	44.3	10	3	1
6	20	576880	577070	440.2455	746.9	915.4	40.4	479.7	103.5	10	3	1
6	21	577212	577294	296.9435	316.6	485.9	96.8	464.9	393	10	3	1
6	22	577354	577444	366.4992	283.7	472.2	400.5	835.3	350.7	10	3	1
6	23	577824	577864	127.2423	191.4	832.9	351	959.7	340.4	10	3	1
6	24	578052	578196	868.4895	528.6	962.6	345.7	146.8	643.6	10	3	1
6	25	578419	578441	68.2821	199.3	150	635.4	86	659.2	10	3	1
6	26	578714	578731	37.8566	124.4	77.7	664.2	41.3	653.8	10	3	1
6	27	579152	579222	380.343	343.2	42.2	650	399.6	519.9	10	3	1
6	28	579269	579461	546.6843	173.5	398.3	521.1	940.9	454.4	10	3	1
6	29	579486	579501	32.7963	105	942.2	454.1	954	423.5	10	3	1
6	30	580164	580237	404.0024	424.9	948.1	423.8	544.1	425.2	10	3	1
7	1	585713	585729	21.4758	84.5	496	375.7	517.1	379.7	10	3	1
7	2	585916	586103	143.5218	78.2	510	378.9	641.5	436.4	10	3	1
7	3	586125	586147	48.8337	138	641.4	431.7	634.2	383.4	10	3	1
7	4	586175	586215	75.9851	264.8	628.9	351.9	591.6	285.7	10	3	1
7	5	586523	586594	299.3337	376.3	585.8	282.6	432	539.4	10	3	1
7	6	586716	586756	129.1056	366.4	434.9	550.3	420.5	422	10	3	1
7	7	587087	587141	179.1425	270.6	419.8	434.3	274.8	329.1	10	3	1
7	8	587351	587400	154.0665	229.1	275.5	334.6	122	347.8	10	3	1
7	9	587636	587661	75.6112	217.6	126.8	342.4	84.1	404.8	10	3	1
7	10	587934	587955	55.1744	180.6	85.3	406.9	38.3	378	10	3	1
7	11	588306	588321	27.3995	105.6	41.6	378.8	68.4	384.5	10	3	1
7	12	588554	588572	33.1355	127.3	67.3	384.3	58.7	352.3	10	3	1
7	13	588887	588906	39.7468	146	56.9	361.9	41.4	325.3	10	3	1
7	14	589179	589328	743.3244	351.5	44.2	330.3	779.4	220.7	10	3	1
7	15	589536	589581	168.5317	259.9	771.4	228.3	930	285.3	10	3	1
7	16	589815	589842	72.6113	182.1	926.9	282.1	987.1	241.5	10	3	1
7	17	590097	590166	420.0617	507.8	982.5	228.7	562.5	235.9	10	3	1
7	18	590426	590477	220.4262	370.4	569	232.8	349	246.5	10	3	1
7	19	590736	590761	72.1749	236.4	358.5	246.1	309.4	299	10	3	1
7	20	591123	591167	138.6862	246.6	311.2	305.3	176	336.2	10	3	1
7	21	591442	591462	41.6019	126.5	178	333.3	136.4	333.7	10	3	1
7	22	591723	591748	72.9968	190.4	136.6	332.6	71.9	366.4	10	3	1
7	23	591840	591986	26.323	167.4	66.7	369.8	52.4	391.9	10	3	1
7	24	592141	592368	563.4834	281.1	50.9	375.7	613.2	339.2	10	3	1
7	25	592449	592525	276.3599	293.2	618.2	321.7	889.7	373.3	10	3	1
7	26	592951	592981	71.7245	151.4	894.6	373	962.4	349.6	10	3	1
7	27	593125	593343	166.722	475.7	959.8	350.7	793.3	359.3	10	3	1
7	28	593664	593709	176.3413	373.6	790.6	323.6	647.9	220	10	3	1
7	29	593844	594042	97.3635	1119.7	653.2	226.8	559.4	252.9	10	3	1
7	30	594110	594169	203.6507	367.6	570.8	225.4	373.9	277.4	10	3	1
7	31	594355	594398	140.5323	310.9	370	281.4	235.4	321.8	10	3	1
7	32	594852	594868	25.5813	100.5	243.9	314.6	232.3	291.8	10	3	1
7	33	595184	595205	44.7151	162.2	236.3	295.7	280.1	304.7	10	3	1
7	34	595527	595546	34.6978	138.6	276.9	305.9	311.4	302.2	10	3	1
8	1	600762	600953	171.9942	442.9	512.4	377	606.3	232.9	10	3	1
8	2	601309	601351	96.929	144.5	608.8	216.6	690.6	164.6	10	3	1
8	3	601699	601764	263.582	305.9	720.2	152.4	519.7	323.5	10	3	1
8	4	602155	602179	50.6143	166.5	522.6	322.6	519.2	272.1	10	3	1
8	5	602423	602464	94.0226	194.6	519.9	264.9	565	182.4	10	3	1
8	6	602830	602855	67.5694	181	562.1	187.5	580.2	122.4	10	3	1
8	7	603033	603096	153.7192	154.1	644.6	57.2	793.7	94.6	10	3	1
8	8	603362	603428	170.2127	194.1	797.8	104.6	866.8	260.2	10	3	1
8	9	603893	603923	88.8352	173.4	866.4	258.6	940.3	209.3	10	3	1
8	10	604256	604336	287.4001	276.5	951.1	202.7	872.7	479.2	10	3	1
8	11	604376	604475	383.5579	363.2	875.8	481.1	585.6	230.3	10	3	1
8	12	604804	604828	75.2293	272.4	583.7	236.9	536.9	295.8	10	3	1
8	13	605383	605429	128.6201	228.6	535.2	302.7	409.8	331.3	10	3	1
8	14	605757	605799	82.9863	164.6	416.2	334.1	383.8	410.5	10	3	1
8	15	605968	606016	189.0985	312.4	384.8	405.4	506.3	550.3	10	3	1
8	16	606302	606325	54.9812	179.8	507.8	556.2	457.5	534	10	3	1
8	17	606623	606700	324.5344	253.1	451.6	528.4	774.8	557.8	10	3	1
8	18	607090	607113	54.4127	149.4	769.8	558.6	824.1	562.1	10	3	1
8	19	607572	607586	25.3647	96	825.1	557.6	802.7	545.7	10	3	1
8	20	607908	607961	268.0219	372.7	802.9	544.1	537.6	506	10	3	1
8	21	608256	608276	47.1926	179.1	537.9	507.9	494.4	489.6	10	3	1
8	22	608617	608633	28.5044	111.7	493.2	490.4	468.9	475.5	10	3	1
8	23	608972	608988	30.5439	119.7	474.4	476.3	444.6	469.6	10	3	1
8	24	609291	609306	25.6564	111.5	445.7	465.2	424.2	451.2	10	3	1
8	25	609698	609717	35.4227	135.4	427.8	448.3	412.4	416.4	10	3	1
8	26	610163	610179	24.9546	104.1	415.8	415.3	393.5	426.5	10	3	1
9	1	616320	616510	148.6782	352.4	508	383.4	600.5	267	10	3	1
9	2	616799	616843	194.9229	324.3	599.8	258.2	438	366.9	10	3	1
9	3	617337	617401	295.073	317.9	437.9	365.5	717.6	271.5	10	3	1
9	4	617577	617658	407.1215	416.6	711.3	274.2	305.8	310.5	10	3	1
